, 36 months, 60 months,A,B,C,D,E,F,G,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G1,G2,G3,G4,G5,1 year,10+ years,2 years,3 years,4 years,5 years,6 years,7 years,8 years,9 years,< 1 year,nan,ANY,MORTGAGE,OWN,RENT,Business,Car financing,Credit card refinancing,Debt consolidation,Green loan,Home buying,Home improvement,Major purchase,Medical expenses,Moving and relocation,Other,Vacation,loan_amnt,int_rate,installment,annual_inc,inq_last_6mths,revol_bal,total_pymnt,total_rec_late_fee,last_pymnt_amnt,acc_open_past_24mths,delinq_amnt,tax_liens,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit,total_il_high_credit_limit
517,0.0,0.0,0.0,0.032789356770201866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05385506939373377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008938275635860957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00442433235315445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023781971134766537,-0.15944298509395982,0.049450745889204076,-0.02485102930378445,-0.010585673143003266,0.01360551819867608,-0.25883428331654135,0.0,0.18927522542526037,0.0077756432807879194,0.0,0.0,0.0,0.037907254264887516,0.0,-0.050226461691283,0.012898245560105256
518,0.008835159697546724,0.019301063136732226,0.0,0.04599340561448143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038708496290275264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006293788021336461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211470269487861,-0.356599032365547,0.10418959316212335,-0.025578486862003036,-0.007374366578643058,-0.005164482588696714,0.09346048868478679,0.0,0.10038304749925829,0.023497695967543232,0.0,0.0,0.007036716026257534,-0.038076949446466744,0.007013352906516234,-0.006453016186781735,-0.01653028985164982
519,0.0,0.0,0.010041383864450285,0.0,0.0,0.0,0.0,0.0,0.0,0.025258629730407593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014190370461228553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00751450832259172,-0.05617306734361641,-0.012765181252999854,-0.008534687518831345,0.0,0.0,-0.05114124892353315,-0.0741748200977108,0.0955904290774522,0.0,0.0,0.0,-0.008308426699470654,0.0,-0.004783912520278105,-0.020954796325724764,-0.0021711706823386023
520,0.02806785030686826,0.08754147709993873,0.0,0.0,0.0,-0.006197875839951718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08846252060628136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02362466763031272,0.0,0.0,0.0,-0.01936892712247161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02625194492404638,0.31460149830575374,0.08294022740950141,-0.07157117122770873,0.0,0.025187126827241724,-0.09800685030301944,0.0,0.12289313103003872,0.02463679062248516,0.0,0.0,-0.025880786476688677,0.0,0.00977217153613509,0.07300957952506976,-0.08350235930204636
521,0.002362807960347227,0.009352992339207604,0.0,0.0,0.0,-0.013002399136364154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019802597520595322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01065662400168095,0.007656235780940407,0.0036770277379425606,0.0,0.0,0.013534377462448344,-0.15558935153745285,0.0,0.0533799204976986,0.007052448669377799,0.0,0.0,-0.013727472307028032,0.0,-0.007127551275368987,0.0,0.0
522,0.0,0.0,0.0,0.0,0.0,-0.029324111685110038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05997711622380375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02781443726198367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040689426602239884,0.0,0.0,-0.009084043333014435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02111700681489706,0.36268693627834153,-0.015070542549655633,-0.05253673507336773,-0.02732005739018739,0.0,-0.06271397541601284,0.0,0.40872937156838535,0.012249546654706567,0.0,0.0,-0.040919537469202016,0.0,0.0,0.01719765380926347,0.0
523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01601205967121433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03344001567464899,0.0,0.0,0.0,0.0,-0.01515971302990976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4502607293591118,0.036007890675083906,-0.006850529364851775,0.0,-0.04901975313341922,0.467997318720714,0.0,-0.05900283706681775,-0.025256925054644476,0.0,0.0,-0.019339768337296254,-0.026777745246845258,0.0,0.09690966675059709,-0.07620788520302058
524,0.0,0.0,0.0,0.048512881334573765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08622541472451778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5431848667342397,0.10760888585290321,-0.0520907564172569,-0.019795078337651262,0.0,-0.07833883308041606,0.0,0.2522547710910379,-0.015110620323177448,0.0,0.0,0.0,0.0,0.0,-0.040779647534514574,0.027842483038002075
525,0.0,0.0,0.0,0.0,0.0,-0.01018970187878332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004743343879359249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002366563952426126,0.0,0.0,-0.01567507495327023,0.0,0.0,0.0,0.0,0.0,-0.01906632748143213,-0.030594292514655584,0.030245065000699907,-0.008713954448938563,-0.005886083841837059,0.0,0.048367666223456666,0.0,-0.04592323792917694,-0.0052923417565132885,0.0,0.0,-0.001320253262592469,-0.0009672172576943514,-0.015343223133691082,0.005779384396674345,-0.02024738457702009
526,0.0,0.0,0.0,0.0,0.0,-0.015673668132767105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029768662344147545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07294378867460483,0.0,0.0,0.0,0.0,0.0,0.0,0.011774902522539765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11459825975861809,0.31145814815610073,-0.07576803511299479,0.0,0.0,0.02426050647787753,0.046455081827689704,0.0,0.5061079079084236,0.0,0.0,0.0,-0.06637677556941107,-0.017722657668407582,-0.027019312414844565,0.0,0.0
527,0.0,0.004564084867550895,0.0,0.025993344797034846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039850421866270754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023014332048857025,0.0,0.0,0.0,0.0022057364638073673,0.0,0.0,0.0,0.0,0.0,-0.006851906861429419,0.0,0.0,0.0,0.007254284929138127,0.0,0.0,0.0,0.0,0.012080789143796716,-0.05487874495123782,0.01811952563353739,-0.011108025764814084,0.0,-0.00528063627014049,-0.05791874534591529,0.0,-0.060439569337636626,-0.006484343578920563,0.0,0.0,-0.008347229991737443,-0.003823197699173206,-0.0023808591663692785,0.003401927564260193,0.0
528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02881985006384957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04003275006535938,0.0,0.0,0.0,0.0,0.0,0.012466549420725854,0.20300027173021454,-0.07033059581874698,-0.004344932024507548,-0.017072279436601563,0.013756813569258796,-0.2624336741524145,0.0,0.16794715809312302,-0.02593262752086277,0.0,0.0,-0.013356110365269822,0.007895484953230295,0.0,-0.025174103075880562,0.02550345183715358
529,0.0,0.0,0.048955504269730055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011786738893782622,0.008395454654066326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5751259515540115,-0.045432175405683284,-0.048898481109737324,0.0,0.0,-0.11555736841173037,0.0,0.44827339399599997,0.0,0.0,0.0,-0.042486520732783695,0.032592902185597517,0.026759146669115497,-0.02318547136627158,0.012953025820187425
530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388234749033782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011920407642370678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051944917318720585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047870123686058474,0.33530972135841586,0.14720022679316855,-0.044683731234325896,0.0,0.020267953757667698,0.45257076175171224,0.0,-0.09080131883199817,0.010262443446329372,0.0,0.0,0.01082307989364742,0.02440004925817385,0.0,0.03177447284038515,-0.0754636952030634
531,0.007238515077978243,0.015734611735784575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012735569548357008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053257460349462465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15433685993846893,0.009372338761407004,-0.07929293124426821,-0.011859986529415514,-0.05904634379020067,0.2044847200937044,0.0,0.09536584171835553,0.0,0.0,0.0,0.0,0.004149527317452759,-0.07248558703620003,0.02974777282938529,-0.04408541094214702
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037190814774573915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004352145247421651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004981423597068841,0.265439499074252,0.0,-0.013367152444683773,0.0,-0.03740498709645784,-0.09847105018725216,0.0,0.0,0.015423911665013855,0.0,0.0,-0.032574332901663776,-0.01200044929828735,-0.015776754630310478,-0.0307821995899054,0.016965254765810484
533,0.0,0.0,0.028288571096058257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18915654765788814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018009246834632897,0.39199163913435237,0.05070228844530911,-0.014911118863963346,0.0,0.012818175167169432,0.3386837696103728,0.0,-0.07644546054317786,0.009402452780215342,0.0,0.0,0.0,0.05523166876388297,0.0,0.09639196646011516,-0.1662517015647239
534,0.0,0.017088695331762827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01449179119977001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4481770209622103,0.04233954493023989,-0.043075918367219246,0.0,0.0,0.06345840629287375,0.0,0.03356837505646104,0.008188344866657538,0.0,0.0,0.0,0.14937945037754896,0.0,0.16689680518570782,-0.20104477095544326
535,0.0,0.010930462677464298,0.0,0.0,0.012692987092903976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033588359671331426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00903894725668837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013076822243308396,0.16215168999753776,0.04716265414796058,-0.007546936829952852,0.0,0.0,-0.16392764894224557,0.0,-0.14613545813430426,0.0057837422145295934,0.0,0.0,0.010596393650701853,0.0065744739247770995,0.0056097368626166905,-0.01617074020630803,0.0
536,0.0,0.0,0.0,0.05488078515059308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06412398409788059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02964698908773511,0.5024726045853262,0.062168874985909006,-0.031935284452269536,0.0,0.0,0.37808939328731767,0.0,-0.07500882238514182,0.0,0.0,0.0,0.0,-0.01356468004755551,0.0,0.0,-0.024119988349289523
537,0.0,0.0,0.0,0.0,0.0,-0.014583985759780458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020934302821294867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016542757617816484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006873791064442629,-0.026507230958375205,0.03689591907813107,-0.014982249711906662,-0.006856462681880268,0.0,-0.14619514161033495,0.0,0.12269903412443373,-0.00804062137548344,0.0,0.0,-0.0102202551157453,0.0,0.0,-0.017840535098960428,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010427764498869029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012223019218005698,0.07101256854467261,-0.01529725334959503,-0.0022657161782955876,0.0,-0.0031846884588717234,-0.037892696186225205,0.0,-0.041365880763064015,0.0,0.0,0.0,-0.0058195160801447,-0.0016140179345772165,-0.007665945816196916,-0.015704539074873992,-0.01844891045101353
539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018056989293162188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01410954630393339,-0.0228737720562021,0.0,0.008538966540221701,0.0,-0.007079507487035723,0.0,0.0,-0.03553996313741665,0.0036579783350574827,0.0,0.0,0.0,-0.0022365474553534114,-0.013482712512029302,0.0,-0.0007516326615034374
540,0.0,0.0,0.02719673406974088,0.0,0.0,0.0,0.0,0.0,0.0,0.1666418589330786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5014791605419978,0.0,-0.0306211633476281,0.0,0.0,0.3650971567827671,0.0,-0.05015570609682973,0.0,0.0,0.0,-0.019778663418908105,0.0,0.0,0.015095409351084554,-0.08072159671496315
541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02721777752011817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01336682660353733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39191306646882546,0.0,-0.03501811325181231,0.0,0.04217126383502279,0.47446491690231085,0.0,0.0,-0.042738255811033105,0.0,0.0,-0.10894661359450791,0.10805311364841064,0.0,-0.05485816133876831,0.03969303938595159
542,0.0,0.011619443526535336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0346176625706166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041968746564085835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003973750493100472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031953415138765304,0.217836427387656,0.059816669147136806,-0.0195012879182052,0.0,-0.016769332761447722,-0.32067914026181654,0.0,0.1247002039812842,-0.030051600041137896,0.0,0.0,-0.016907753171782447,-0.004908730479432102,0.021436807665117588,-0.008409414355971541,-0.03896506195817164
543,0.0,0.0,0.0,0.024731470488361336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03882123215068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07129979360433125,0.03217516758668705,-0.016642811854755205,-0.01212683537733774,0.007734863650182779,-0.09413578822963004,0.0,0.04453223735733719,0.0028773127768201897,0.0,0.0,-0.0077111379151258794,0.0,-0.013175157511664454,-0.012900865562345723,-0.02506618912638163
544,0.0,0.0,0.01766696445987389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01114463594328869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005869982366320345,0.0,0.0,0.0,0.0,0.024184822732269375,-0.027379329520489555,-0.0881384839257578,-0.015049324740580815,0.0,-0.029728265502113264,-0.10676670159320005,0.0,0.11840088603094372,0.01047918430229405,0.0,0.0,-0.003181529544916916,0.0056728484001483115,-0.004196118602589616,0.0,0.003400202622102347
545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004115684608751856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017243519084549998,0.0,0.0,0.0,0.0,0.0,0.00941828718723662,0.0,-0.008215918629878048,-0.003972793877120295,0.0,0.003441438512327144,-0.04408707849833035,0.0,-0.035264558231085374,0.004592196373200269,0.0,0.0,-0.003867529143516596,0.006736213612159599,0.0,0.008537030647685902,-0.016733285809257523
546,0.0,0.0,0.0,0.01727190841151418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03754579988046039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004548971365057079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00477874999991075,-0.06713913247649174,0.004592334682834378,-0.010356072282652257,0.0,0.0,-0.08199064091252001,0.0,0.08150084874717582,0.005094237639443715,0.0,0.0,-0.018384220536353874,-0.0037889069830545526,-0.003545949033747803,-0.02797085736889829,-0.033725515263165556
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02118375029989339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13663018832759288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020616231000692653,0.4495172298874207,0.14436410669641542,-0.036042637360195806,0.0,-0.03179503184972393,0.06151411277756891,0.0,0.17520612823388926,0.013221090108623101,0.0,0.0,-0.04214870678189758,0.0,0.0,-0.03509883850149759,0.0158319315195391
