Term: 36 months,Term: 60 months,Loan_Grade:A,Loan_Grade:B,Loan_Grade:C,Loan_Grade:D,Loan_Grade:E,Loan_Grade:F,Loan_Grade:G,Loan_SubGrade:A1,Loan_SubGrade:A2,Loan_SubGrade:A3,Loan_SubGrade:A4,Loan_SubGrade:A5,Loan_SubGrade:B1,Loan_SubGrade:B2,Loan_SubGrade:B3,Loan_SubGrade:B4,Loan_SubGrade:B5,Loan_SubGrade:C1,Loan_SubGrade:C2,Loan_SubGrade:C3,Loan_SubGrade:C4,Loan_SubGrade:C5,Loan_SubGrade:D1,Loan_SubGrade:D2,Loan_SubGrade:D3,Loan_SubGrade:D4,Loan_SubGrade:D5,Loan_SubGrade:E1,Loan_SubGrade:E2,Loan_SubGrade:E3,Loan_SubGrade:E4,Loan_SubGrade:E5,Loan_SubGrade:F1,Loan_SubGrade:F2,Loan_SubGrade:F3,Loan_SubGrade:F4,Loan_SubGrade:F5,Loan_SubGrade:G1,Loan_SubGrade:G2,Loan_SubGrade:G3,Loan_SubGrade:G4,Loan_SubGrade:G5,Employment_Length:1 year,Employment_Length:10+ years,Employment_Length:2 years,Employment_Length:3 years,Employment_Length:4 years,Employment_Length:5 years,Employment_Length:6 years,Employment_Length:7 years,Employment_Length:8 years,Employment_Length:9 years,Employment_Length:< 1 year,Employment_Length:nan,Home_Ownership:ANY,Home_Ownership:MORTGAGE,Home_Ownership:OWN,Home_Ownership:RENT,Loan_Title:Business,Loan_Title:Car financing,Loan_Title:Credit card refinancing,Loan_Title:Debt consolidation,Loan_Title:Green loan,Loan_Title:Home buying,Loan_Title:Home improvement,Loan_Title:Major purchase,Loan_Title:Medical expenses,Loan_Title:Moving and relocation,Loan_Title:Other,Loan_Title:Vacation,loan_amnt,int_rate,installment,annual_inc,inq_last_6mths,revol_bal,total_pymnt,total_rec_late_fee,last_pymnt_amnt,acc_open_past_24mths,delinq_amnt,tax_liens,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit
0.0,0.0,0.04839391939821937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658485622411563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03912176712745025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5665593843325125,0.0,-0.03630930447983732,-0.00986127275014477,0.02345110895573782,0.4006797840489183,0.0,-0.07683899924936291,-0.01434810858383434,0.0,0.0,-0.016067728947128143,0.031380374701382635,0.009588667487810287,-0.06613963239345455
0.0,0.0,0.02292090737779573,0.0,0.0,0.0,0.0,0.0,0.0,0.15263767167984754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03697710837747947,0.42488497981720896,0.34430401339442973,-0.042740441521952666,0.0,0.0,0.16613178040780685,0.0,-0.13731155968503428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.030714396379001578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03014061264408508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009652611226191089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010327882930644452,-0.030911201240083667,0.06669879074564422,-0.024775937394937893,-0.013182362464118542,0.005868172322980668,-0.1511637281130033,0.0,0.09751190426884483,0.0,0.0,0.0,-0.020680880850336154,-0.01466774045124021,0.0,-0.026080271973483796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010245136775149388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047071719686358135,-0.06497573498724475,0.007276038626955122,-0.016596680946841302,0.0,0.02632436029257961,-0.23248142802207458,0.0,0.14327861532825015,0.007768899587748387,0.0,0.0,-0.009585048957826678,0.03476373547164374,0.0,0.0
0.0,0.019568263067382963,0.0,0.051658756829496166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02738994264122767,0.5886072845976775,0.12934715028430793,-0.030520501293397548,0.0,-0.017737559820712928,0.0,0.0,0.1236059861020141,0.0,0.0,0.0,-0.040633417935789895,0.033881571126595844,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.006927364259552694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042806847149325374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002835713455870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01809361244468594,0.04154970273385941,-0.002343982327586306,-0.010388227142187604,0.0,0.0,-0.023833974970911494,0.0,-0.041406321926830816,-0.0076568755202769895,0.0,0.0,0.005327070788534583,-0.002309276918653593,0.006276937629521362,-0.0018952102271404814
0.010974086809626873,0.015928424899612284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03060608287401559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01070549768589224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08117367512789937,0.35355761523749835,-0.004808581317928565,-0.03832927301380111,0.0,-0.033391607574028495,-0.08905148764360157,0.0,0.3846032461031314,0.021569739615610845,0.0,0.0,-0.04810577509935421,-0.03092459111783019,-0.10389045179526757,0.0
0.0,0.0,0.0,0.040207122637752724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13192412009557547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034448159272888135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42370610409010806,0.0634765719058017,0.0,0.0,0.0,0.40550032016057636,0.0,-0.10316893216356565,0.0,0.0,0.0,0.0,0.0,0.0,-0.03595091399842121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059973211370638824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013852282700734797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02391579811875011,0.0,0.0,0.0,0.0,0.0,0.4610427548201964,0.0,-0.033037366346018726,0.0,-0.033084084855306006,0.510926592418905,0.0,-0.03008380112644754,0.03356060209025524,0.0,0.0,-0.0912981239322041,0.04152311905915107,0.02085808964851954,-0.0331737771494679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05254137690502625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009373700722972944,0.3508412770874634,0.235106454812252,-0.040542761909544534,0.0,-0.014140668095038555,0.3786270765384814,0.0,-0.08731787462616081,-0.05684556765461102,0.0,0.0,-0.01826070193501489,0.009732273648549117,-0.03739908927693586,-0.01713203118341855
0.010097223713251152,0.011421521578069745,0.0,0.0,0.0,-0.0167741595830395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017495234774235258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007864655253018361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004327077732339646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074347762220472735,0.16560143270695793,0.053582187684036844,-0.02547826344246229,0.0,-0.04680743494762454,-0.36327798144821033,0.0,0.16460805905696782,0.015796667381471334,0.0,0.0,-0.023541618406420446,-0.02772570479371799,0.0,0.005689185453602613
0.006256650636872869,0.009566195230879274,0.0,0.04721469831208054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09232873530673918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011343082593888096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03578281083154773,0.3941230383957469,0.08009336167547146,0.027472893513074394,0.0,0.0,-0.07653802008545561,0.0,0.27267441938484666,0.0,0.0,0.0,-0.04251043814884737,0.09421008585710644,0.03845764934303253,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035864019444179114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03051770115402072,0.0,0.0,0.00744613579701129,0.24987144245404908,-0.01475644071003275,-0.005147934098806659,0.0,-0.010690778043978638,-0.0065663167171123,0.0,-0.13608334495518923,0.008313148250683494,0.0,0.0,0.018322142145810374,0.0,-0.005315710243815347,-0.08397126885588538
0.012344722867966507,0.006916193232502629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011463436774823518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056250349836139885,0.34330465958336953,0.05942965578734877,0.01970261164503314,0.0,0.1228208759898768,-0.07637896922503964,0.0,0.3408657206113982,0.0,0.0,0.0,-0.07626782513372408,0.11570498869513021,0.010737520482934193,-0.057332937518899896
0.0,0.0,0.0,0.049958594545060464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09346824666489506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008630634673742976,0.5335446574038611,0.1444444974299165,-0.03167019787006803,-0.023699834196180436,0.0,-0.07734456671829648,0.0,0.2900181117505801,0.0,0.0,0.0,-0.010169964682460009,-0.07016165337060942,-0.03048874945660196,-0.04127346858191505
0.003350636603667502,0.0070719554807490564,0.0,0.0,0.0,-0.016786179037059944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01853339635314813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02267673736301947,0.0,0.0,0.0,0.0,0.0,0.013899477071410038,-0.05999481750977236,0.035118430950893356,-0.011628886902995121,0.0,-0.0031198188875303234,-0.13168761035524026,0.0,0.11711790766178054,0.003289078062088297,0.0,0.0,0.00427975197838204,-0.004953114304983332,-0.003121563681604045,-0.013816726305353022
0.0,0.0,0.021263699201740295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013764527187203762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008279137205555211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004256343257334129,-0.015329589084332573,-0.014763287905017257,-0.016087494989339646,-0.005440745174770566,-0.01768684844711819,0.06604065848509905,0.0,-0.06266822241670132,-0.006489587809682725,0.0,0.0,-0.009875413850470804,-0.007427771306374939,0.0,-0.01983809922899757
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02581726016769159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110178845835735,0.3119510432267533,-0.014507512634808178,-0.036010648499485626,0.0,0.038777653283977975,0.5343594938995699,0.0,-0.04055719944382685,0.0,0.0,0.0,0.0,0.04708123812302667,0.01947104095464658,-0.02017743044030862
0.0,0.0,0.0,0.0,0.0,-0.011866438374653482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013003012442262624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04901904979062509,0.0,0.0,0.0,0.0,0.0,0.0,0.39108583384395745,0.0,0.028877003616859798,-0.01151078853115664,-0.12098638417432103,0.25916135677928503,0.0,0.1443687407525579,0.0,0.0,0.0,0.019974595504065662,0.0,0.0,-0.031581933617759184
0.01104547380634624,0.01778321634025326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069149894850763505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3714729162261565,0.01145436393677357,-0.03319255037582347,0.0,0.01767914540691129,0.5590147457366774,0.0,-0.04245197157274577,0.0,0.0,0.0,0.07377830675560604,-0.03686813438702263,-0.07464219289255547,-0.03387587793988667
0.0,0.0,0.03187717560776282,0.0,0.0,0.0,0.0,0.0,0.0,0.1720877314558809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013167054695560454,0.0,0.0,0.0,0.0,0.007476458143145126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024848564244243754,0.45917929624438136,-0.058248475395310084,-0.027182644419251167,0.0,0.02634496071896758,-0.020136378026240576,0.0,0.38396957353227346,0.0,0.0,0.0,-0.033518219938930394,0.0,0.0,-0.03573814929550523
0.005045888719311657,0.0057726900041971535,0.0,0.0,0.003249286220679281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02235790572184932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008668981501573272,0.0,0.0,0.0,0.0,0.0024326819543657036,-0.003024112449835052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018454920791718753,-0.05970486899006849,0.07917579241075795,-0.016487086257352977,-0.010107791167492927,0.015248833751747171,-0.1831524908483136,0.0,0.12831986517154048,-0.0190543405510593,0.0,0.0,-0.02952107088464194,-0.03115026657412734,0.0021329833051910857,0.0038448080014220204
0.0,0.0,0.0,0.03330552098373793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012652477041322503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002182055139061433,0.0,0.0,-0.0047856734984493415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014675603089181848,0.0,0.0,0.0,0.0,0.0,-0.09393339053402236,0.06885610516542573,-0.01830102116501307,-0.007156640238348909,0.021744989555989316,-0.15770129799511778,0.0,0.05737592569253733,-0.026448174279912168,0.0,0.0,0.0,0.022253450083616177,0.006532718320043526,-0.033409833875708075
0.012144256764310801,0.03873965892786413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08442616203918865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291623829177191,0.5678891372840573,0.10399104360805017,-0.023313034805059918,0.0,0.0,0.012096663046110817,0.0,0.10195692233934683,0.0229416915883911,0.0,0.0,-0.047129117095115025,0.0,0.0,-0.027692446795831493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03780440123987605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027589712224861396,0.40435024650841034,0.1288137235148802,-0.0610013800245047,0.0,0.0,-0.2174000520003177,0.0,0.35149934812211503,0.016517558054317816,0.0,0.0,-0.0312772387668408,-0.030518613642313563,0.011301851682421815,-0.03376840483722887
0.0,0.01388156581208902,0.0,0.0,0.0,-0.011664072885151755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011812197000644599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031091316085226917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00917433350661822,-0.020496453586547204,0.027661071923594863,-0.01515424063655553,0.0,-0.002931038530690204,-0.08333682044990956,-0.08938058081894151,0.08255416290469555,0.008493546615627075,0.0,0.0,0.041056869789460805,-0.015536455581588032,-0.004066672235035151,-0.02756234397467762
0.0,0.012340460463148992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021958440625301463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012753436339007395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008160369343954484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034220922631730086,0.27505199032972677,0.019828602796170117,0.06621848328387293,-0.007112508323283074,0.013779381744190727,-0.44901012848396094,0.0,0.2279953298297073,-0.01644110826394546,0.0,0.0,-0.19449095544284933,0.13097562059197518,0.05273661192859597,0.0
0.006616798170928369,0.014094322834870561,0.0,0.0,0.0,0.0,0.007375885860518641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034974845029817486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016113039431593836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044332656585346845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273191035069823,0.01422283432803561,-0.042875064990302955,-0.008737795667068234,0.01665541199722693,0.3018880554008399,0.0,0.13111086667728353,-0.03283502441325452,0.0,0.0,-0.020884668273316538,0.12114492318625458,-0.01160528856273757,-0.061840281980536704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008688221799423915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017761992252723686,0.179033186986638,0.01806526791221397,-0.01262209629885639,-0.006962095102796086,-0.013847139430908283,-0.13109353968434842,0.0,-0.12993544795575682,-0.00537902830310078,0.0,0.0,-0.01412054882482064,-0.003225063901582636,0.01122881214245798,-0.002413008870461128
0.0,0.0,0.0,0.04784581872777416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07310398883987362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46451573780615435,0.09667504632634161,0.0,0.0,0.0,-0.07030103253046238,0.0,0.24805884094340824,0.0,0.0,0.0,0.0,0.0,0.009183854290617632,0.017732587121734977
